timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency,service/front-end/qps(4xx/5xx),container/carts/CPU Usage,container/carts/MEM Usage,container/carts/FS Reads Bytes,container/carts/FS Writes Bytes,container/carts/Network Input Bytes,container/carts/Network Output Bytes,container/carts/Network Input Packets,container/carts/Network Output Packets,container/carts-db/CPU Usage,container/carts-db/MEM Usage,container/carts-db/FS Reads Bytes,container/carts-db/FS Writes Bytes,container/carts-db/Network Input Bytes,container/carts-db/Network Output Bytes,container/carts-db/Network Input Packets,container/carts-db/Network Output Packets,container/catalogue/CPU Usage,container/catalogue/MEM Usage,container/catalogue/FS Reads Bytes,container/catalogue/FS Writes Bytes,container/catalogue/Network Input Bytes,container/catalogue/Network Output Bytes,container/catalogue/Network Input Packets,container/catalogue/Network Output Packets,container/catalogue-db/CPU Usage,container/catalogue-db/MEM Usage,container/catalogue-db/FS Reads Bytes,container/catalogue-db/FS Writes Bytes,container/catalogue-db/Network Input Bytes,container/catalogue-db/Network Output Bytes,container/catalogue-db/Network Input Packets,container/catalogue-db/Network Output Packets,container/front-end/CPU Usage,container/front-end/MEM Usage,container/front-end/FS Reads Bytes,container/front-end/FS Writes Bytes,container/front-end/Network Input Bytes,container/front-end/Network Output Bytes,container/front-end/Network Input Packets,container/front-end/Network Output Packets,container/orders/CPU Usage,container/orders/MEM Usage,container/orders/FS Reads Bytes,container/orders/FS Writes Bytes,container/orders/Network Input Bytes,container/orders/Network Output Bytes,container/orders/Network Input Packets,container/orders/Network Output Packets,container/orders-db/CPU Usage,container/orders-db/MEM Usage,container/orders-db/FS Reads Bytes,container/orders-db/FS Writes Bytes,container/orders-db/Network Input Bytes,container/orders-db/Network Output Bytes,container/orders-db/Network Input Packets,container/orders-db/Network Output Packets,container/payment/CPU Usage,container/payment/MEM Usage,container/payment/FS Reads Bytes,container/payment/FS Writes Bytes,container/payment/Network Input Bytes,container/payment/Network Output Bytes,container/payment/Network Input Packets,container/payment/Network Output Packets,container/shipping/CPU Usage,container/shipping/MEM Usage,container/shipping/FS Reads Bytes,container/shipping/FS Writes Bytes,container/shipping/Network Input Bytes,container/shipping/Network Output Bytes,container/shipping/Network Input Packets,container/shipping/Network Output Packets,container/user/CPU Usage,container/user/MEM Usage,container/user/FS Reads Bytes,container/user/FS Writes Bytes,container/user/Network Input Bytes,container/user/Network Output Bytes,container/user/Network Input Packets,container/user/Network Output Packets,container/user-db/CPU Usage,container/user-db/MEM Usage,container/user-db/FS Reads Bytes,container/user-db/FS Writes Bytes,container/user-db/Network Input Bytes,container/user-db/Network Output Bytes,container/user-db/Network Input Packets,container/user-db/Network Output Packets,container/rabbitmq/CPU Usage,container/rabbitmq/MEM Usage,container/rabbitmq/FS Reads Bytes,container/rabbitmq/FS Writes Bytes,container/rabbitmq/Network Input Bytes,container/rabbitmq/Network Output Bytes,container/rabbitmq/Network Input Packets,container/rabbitmq/Network Output Packets,container/queue-master/CPU Usage,container/queue-master/MEM Usage,container/queue-master/FS Reads Bytes,container/queue-master/FS Writes Bytes,container/queue-master/Network Input Bytes,container/queue-master/Network Output Bytes,container/queue-master/Network Input Packets,container/queue-master/Network Output Packets,node/192.168.199.31:9100/System Load,node/192.168.199.31:9100/CPU Usage,node/192.168.199.31:9100/Memory Usage,node/192.168.199.31:9100/Disk Write,node/192.168.199.31:9100/Disk Read,node/192.168.199.31:9100/Network Received,node/192.168.199.31:9100/Network Transmitted,node/192.168.199.32:9100/System Load,node/192.168.199.32:9100/CPU Usage,node/192.168.199.32:9100/Memory Usage,node/192.168.199.32:9100/Disk Write,node/192.168.199.32:9100/Disk Read,node/192.168.199.32:9100/Network Received,node/192.168.199.32:9100/Network Transmitted,node/192.168.199.33:9100/System Load,node/192.168.199.33:9100/CPU Usage,node/192.168.199.33:9100/Memory Usage,node/192.168.199.33:9100/Disk Write,node/192.168.199.33:9100/Disk Read,node/192.168.199.33:9100/Network Received,node/192.168.199.33:9100/Network Transmitted,node/192.168.199.34:9100/System Load,node/192.168.199.34:9100/CPU Usage,node/192.168.199.34:9100/Memory Usage,node/192.168.199.34:9100/Disk Write,node/192.168.199.34:9100/Disk Read,node/192.168.199.34:9100/Network Received,node/192.168.199.34:9100/Network Transmitted,node/192.168.199.35:9100/System Load,node/192.168.199.35:9100/CPU Usage,node/192.168.199.35:9100/Memory Usage,node/192.168.199.35:9100/Disk Write,node/192.168.199.35:9100/Disk Read,node/192.168.199.35:9100/Network Received,node/192.168.199.35:9100/Network Transmitted
1609068700,2020-12-27 11:31:40,null,null,null,0.003463825499999018,3.3333111118518266,0.002105382156293532,null,null,null,0.002201449500006447,null,null,null,0.0025928069999991976,null,0.001002652044444277,298098688,0,0,151.33703703703702,608.9592592592593,0.5333333333333333,0.45925925925925926,0.00399895270370381,80236544,0,4975.881481481481,84.0962962962963,2764.881481481482,0.8185185185185185,0.6407407407407407,0.0011524603481481782,15675392,0,0,87.08888888888889,108.08888888888889,0.1814814814814815,0.11481481481481481,0.0010201930259259274,226721792,0,0,142.45925925925928,1941.7925925925924,1.4962962962962965,1.3111111111111113,0.001667992376296331,67892019.2,0,0,3094.5851851851853,34626.96296296296,28.83703703703704,24.08888888888889,0.0009432369348148432,294210764.8,0,0,719.1370370370372,2863.503703703703,2.4851851851851854,2.196296296296296,0.004135799585185186,69578752,0,4429.748148148148,166.34814814814814,3246.1259259259264,1.6777777777777778,1.0703703703703704,0.0012046324814811535,17174528,0,0,88.24444444444445,109.98518518518519,0.20740740740740743,0.14074074074074075,0.0009513816518518878,286388224,0,0,101.51851851851853,530.8888888888889,0.3888888888888889,0.23703703703703705,0.00032781126666666044,18997248,0,0,115.97777777777779,136.01481481481483,0.3740740740740741,0.40740740740740744,0.0030865682629630095,41504768,0,2123.851851851852,77.18518518518519,1481.3037037037038,0.7777777777777778,0.5518518518518519,0.006876942099999842,102313984,0,0,81.5037037037037,245.97037037037038,0.5740740740740741,0.43703703703703706,0.0016406977851851758,262803456,0,0,396.7037037037037,527.3777777777779,4.707407407407407,4.103703703703704,0.61,15.433333333329907,2783428608,335143.8222222222,0,28730.12962962963,159989.51851851857,1.01,20.699999999934942,3885776896,300054.7555555556,0,246396.15555555557,256069.39259259263,null,null,null,null,null,3420.72,2173.705,1.6,16.333333333339418,6965968896,161382.4,0,269915.4555555556,299555.42592592596,null,null,null,null,null,null,null
1609068710,2020-12-27 11:31:50,null,null,null,0.003463825499999018,3.3333111118518266,0.0021210545807732986,null,null,null,0.002201449500006447,null,null,null,0.0025928069999991976,null,0.001002652044444277,298098688,0,0,151.33703703703702,608.9592592592593,0.5333333333333333,0.45925925925925926,0.00399895270370381,80236544,0,4975.881481481481,84.0962962962963,2764.881481481482,0.8185185185185185,0.6407407407407407,0.0011524603481481782,15675392,0,0,87.08888888888889,108.08888888888889,0.1814814814814815,0.11481481481481481,0.0010201930259259274,226721792,0,0,142.45925925925928,1941.7925925925924,1.4962962962962965,1.3111111111111113,0.001667992376296331,67892019.2,0,0,3094.5851851851853,34626.96296296296,28.83703703703704,24.08888888888889,0.0009432369348148432,294210764.8,0,0,719.1370370370372,2863.503703703703,2.4851851851851854,2.196296296296296,0.004135799585185186,69578752,0,4429.748148148148,166.34814814814814,3246.1259259259264,1.6777777777777778,1.0703703703703704,0.0012046324814811535,17174528,0,0,88.24444444444445,109.98518518518519,0.20740740740740743,0.14074074074074075,0.0009513816518518878,286388224,0,0,101.51851851851853,530.8888888888889,0.3888888888888889,0.23703703703703705,0.00032781126666666044,18997248,0,0,115.97777777777779,136.01481481481483,0.3740740740740741,0.40740740740740744,0.0030865682629630095,41504768,0,2123.851851851852,77.18518518518519,1481.3037037037038,0.7777777777777778,0.5518518518518519,0.006876942099999842,102313984,0,0,81.5037037037037,245.97037037037038,0.5740740740740741,0.43703703703703706,0.0016406977851851758,262803456,0,0,396.7037037037037,527.3777777777779,4.707407407407407,4.103703703703704,0.61,15.433333333329907,2783428608,335143.8222222222,0,28730.12962962963,159989.51851851857,1.01,20.699999999934942,3885776896,300054.7555555556,0,246396.15555555557,256069.39259259263,null,null,null,null,null,3420.72,2173.705,1.16,17.1333333333349,6965669888,161564.44444444444,0,269017.5148148148,297387.6259259258,null,null,null,null,null,null,null
1609068720,2020-12-27 11:32:00,null,null,null,0.0023987284999993363,3.3333111118518266,0.0021210545807732986,null,null,null,0.002201449500006447,null,null,null,0.0025928069999991976,null,0.001091303988888765,298098688,0,0,140.72962962962964,550.7296296296297,0.5037037037037038,0.4481481481481482,0.004027525337037079,80236544,0,4824.177777777778,91.81481481481482,3105.292592592593,0.888888888888889,0.7037037037037037,0.0011424272925925952,15675392,0,0,87.55555555555556,108.52592592592593,0.1925925925925926,0.12592592592592594,0.000933051303703694,226721792,0,0,159.95555555555558,2184.5111111111114,1.6777777777777778,1.474074074074074,0.0017010642725925555,68406476.8,0,0,3059.6185185185186,34213.50370370371,28.511111111111113,23.803703703703704,0.0009487546985184913,294210764.8,0,0,699.7333333333333,2747.5000000000005,2.437037037037037,2.177777777777778,0.004198821159259212,69578752,0,4854.518518518518,167.6,3248.8222222222225,1.6888888888888889,1.0740740740740742,0.001234931744444465,17174528,0,0,88.08888888888889,109.82592592592594,0.20370370370370372,0.13703703703703704,0.0009293365888889108,286388224,0,0,112.68148148148148,589.6444444444445,0.42962962962962964,0.2592592592592593,0.0003486412185185162,18997248,0,0,115.97777777777779,136.0074074074074,0.3740740740740741,0.40740740740740744,0.0030089112518517686,41385984,0,1941.8074074074075,76.85185185185186,1481.2148148148149,0.7740740740740741,0.5518518518518519,0.007340355707407508,102313984,0,0,101.22962962962964,306.3851851851852,0.7037037037037037,0.5259259259259259,0.0015195117814814525,262803456,0,0,396.42962962962963,527.1333333333333,4.703703703703703,4.1,0.72,10.933333333311262,2783326208,390121.2444444444,0,26982.88148148148,154985.10000000006,1.27,36.03333333333092,3886796800,389666.13333333336,2275.555555555555,243570.7703703704,254358.35925925922,null,null,null,null,null,3420.72,2173.705,1.16,17.1333333333349,6965669888,161564.44444444444,0,269017.5148148148,297387.6259259258,null,null,null,null,null,null,null
1609068730,2020-12-27 11:32:10,null,null,null,0.0023987284999993363,3.3333333348148146,0.001794227828544123,null,null,null,0.003217220499990958,null,null,null,0.0016231314999970436,null,0.001091303988888765,298098688,0,0,140.72962962962964,550.7296296296297,0.5037037037037038,0.4481481481481482,0.004027525337037079,80236544,0,4824.177777777778,91.81481481481482,3105.292592592593,0.888888888888889,0.7037037037037037,0.0011424272925925952,15675392,0,0,87.55555555555556,108.52592592592593,0.1925925925925926,0.12592592592592594,0.000933051303703694,226721792,0,0,159.95555555555558,2184.5111111111114,1.6777777777777778,1.474074074074074,0.0017010642725925555,68406476.8,0,0,3059.6185185185186,34213.50370370371,28.511111111111113,23.803703703703704,0.0009487546985184913,294210764.8,0,0,699.7333333333333,2747.5000000000005,2.437037037037037,2.177777777777778,0.004198821159259212,69578752,0,4854.518518518518,167.6,3248.8222222222225,1.6888888888888889,1.0740740740740742,0.001234931744444465,17174528,0,0,88.08888888888889,109.82592592592594,0.20370370370370372,0.13703703703703704,0.0009293365888889108,286388224,0,0,112.68148148148148,589.6444444444445,0.42962962962962964,0.2592592592592593,0.0003486412185185162,18997248,0,0,115.97777777777779,136.0074074074074,0.3740740740740741,0.40740740740740744,0.0030089112518517686,41385984,0,1941.8074074074075,76.85185185185186,1481.2148148148149,0.7740740740740741,0.5518518518518519,0.007340355707407508,102313984,0,0,101.22962962962964,306.3851851851852,0.7037037037037037,0.5259259259259259,0.0015195117814814525,262803456,0,0,396.42962962962963,527.1333333333333,4.703703703703703,4.1,0.72,10.933333333311262,2783326208,390121.2444444444,0,26982.88148148148,154985.10000000006,1.27,36.03333333333092,3886796800,389666.13333333336,2275.555555555555,243570.7703703704,254358.35925925922,null,null,null,null,null,4059.1023680000008,2579.3666575555553,1.16,17.1333333333349,6965669888,161564.44444444444,0,269017.5148148148,297387.6259259258,null,null,null,null,null,null,null
1609068740,2020-12-27 11:32:20,null,null,null,0.0023987284999993363,3.3333333348148146,0.0018163233985340236,null,null,null,0.003217220499990958,null,null,null,0.0016231314999970436,null,0.001091303988888765,298098688,0,0,140.72962962962964,550.7296296296297,0.5037037037037038,0.4481481481481482,0.004027525337037079,80236544,0,4824.177777777778,91.81481481481482,3105.292592592593,0.888888888888889,0.7037037037037037,0.0011424272925925952,15675392,0,0,87.55555555555556,108.52592592592593,0.1925925925925926,0.12592592592592594,0.000933051303703694,226721792,0,0,159.95555555555558,2184.5111111111114,1.6777777777777778,1.474074074074074,0.0017010642725925555,68406476.8,0,0,3059.6185185185186,34213.50370370371,28.511111111111113,23.803703703703704,0.0009487546985184913,294210764.8,0,0,699.7333333333333,2747.5000000000005,2.437037037037037,2.177777777777778,0.004198821159259212,69578752,0,4854.518518518518,167.6,3248.8222222222225,1.6888888888888889,1.0740740740740742,0.001234931744444465,17174528,0,0,88.08888888888889,109.82592592592594,0.20370370370370372,0.13703703703703704,0.0009293365888889108,286388224,0,0,112.68148148148148,589.6444444444445,0.42962962962962964,0.2592592592592593,0.0003486412185185162,18997248,0,0,115.97777777777779,136.0074074074074,0.3740740740740741,0.40740740740740744,0.0030089112518517686,41385984,0,1941.8074074074075,76.85185185185186,1481.2148148148149,0.7740740740740741,0.5518518518518519,0.007340355707407508,102313984,0,0,101.22962962962964,306.3851851851852,0.7037037037037037,0.5259259259259259,0.0015195117814814525,262803456,0,0,396.42962962962963,527.1333333333333,4.703703703703703,4.1,0.72,10.933333333311262,2783326208,390121.2444444444,0,26982.88148148148,154985.10000000006,1.27,36.03333333333092,3886796800,389666.13333333336,2275.555555555555,243570.7703703704,254358.35925925922,null,null,null,null,null,3805.7157013333335,2418.35147237037,0.98,16.800000000000068,6967857152,138353.77777777778,0,264324.15185185184,299283.5370370371,null,null,null,null,null,null,null
1609068750,2020-12-27 11:32:30,null,null,null,0.0022707660000005347,3.3333333348148146,0.0018163233985340236,null,null,null,0.003217220499990958,null,null,null,0.0016231314999970436,null,0.0010100620592593428,298098688,0,0,145.7,580.3111111111111,0.5148148148148148,0.46296296296296297,0.0040760236037036286,80236544,0,4975.881481481481,84.0962962962963,2765.3703703703704,0.8185185185185185,0.6481481481481481,0.0011376928851851808,15675392,0,0,87.4,108.35925925925928,0.1888888888888889,0.12222222222222223,0.0010013014592592676,226721792,0,0,177.5185185185185,2427.5407407407406,1.8629629629629632,1.6444444444444446,0.0016974495755555886,68082892.8,0,0,3030.2592592592596,33904.97777777778,28.24814814814815,23.592592592592595,0.0009510322362963406,294210764.8,0,0,695.4592592592594,2745.566666666667,2.4518518518518517,2.1703703703703705,0.004192090359259106,69578752,0,4975.881481481481,163.3777777777778,3240.5111111111114,1.6444444444444446,1.0555555555555556,0.0012372165333334596,17174528,0,0,88.08888888888889,109.78518518518518,0.20370370370370372,0.13703703703703704,0.0010112163111111166,286388224,0,0,102.00740740740741,531.1666666666666,0.3962962962962963,0.24074074074074076,0.0003387596407407045,18997248,0,0,113.93333333333334,134.76666666666668,0.36666666666666664,0.3962962962962963,0.0030183786111110666,41504768,0,2063.1703703703706,76.00740740740741,1480.6185185185186,0.762962962962963,0.5444444444444445,0.006545042540740607,102313984,0,0,91.56296296296297,276.2,0.6407407407407407,0.4814814814814815,0.0015267989296296072,262803456,0,0,391.1259259259259,521.6296296296297,4.637037037037037,4.059259259259259,0.86,14.700000000029073,2784169984,380108.8,0,27055.266666666666,157252.72222222228,1.53,18.633333333339174,3895590912,397038.93333333335,2275.555555555555,244014.425925926,254693.77777777772,null,null,null,null,null,3552.329034666667,2257.3362871851855,0.98,16.800000000000068,6967857152,138353.77777777778,0,264324.15185185184,299283.5370370371,null,null,null,null,null,null,null
1609068760,2020-12-27 11:32:40,null,null,null,0.0022707660000005347,3.333355556296321,0.001827993462915074,null,null,null,0.0016489439999958222,null,null,null,0.001727609499994287,null,0.0010100620592593428,298098688,0,0,145.7,580.3111111111111,0.5148148148148148,0.46296296296296297,0.0040760236037036286,80236544,0,4975.881481481481,84.0962962962963,2765.3703703703704,0.8185185185185185,0.6481481481481481,0.0011376928851851808,15675392,0,0,87.4,108.35925925925928,0.1888888888888889,0.12222222222222223,0.0010013014592592676,226721792,0,0,177.5185185185185,2427.5407407407406,1.8629629629629632,1.6444444444444446,0.0016974495755555886,68082892.8,0,0,3030.2592592592596,33904.97777777778,28.24814814814815,23.592592592592595,0.0009510322362963406,294210764.8,0,0,695.4592592592594,2745.566666666667,2.4518518518518517,2.1703703703703705,0.004192090359259106,69578752,0,4975.881481481481,163.3777777777778,3240.5111111111114,1.6444444444444446,1.0555555555555556,0.0012372165333334596,17174528,0,0,88.08888888888889,109.78518518518518,0.20370370370370372,0.13703703703703704,0.0010112163111111166,286388224,0,0,102.00740740740741,531.1666666666666,0.3962962962962963,0.24074074074074076,0.0003387596407407045,18997248,0,0,113.93333333333334,134.76666666666668,0.36666666666666664,0.3962962962962963,0.0030183786111110666,41504768,0,2063.1703703703706,76.00740740740741,1480.6185185185186,0.762962962962963,0.5444444444444445,0.006545042540740607,102313984,0,0,91.56296296296297,276.2,0.6407407407407407,0.4814814814814815,0.0015267989296296072,262803456,0,0,391.1259259259259,521.6296296296297,4.637037037037037,4.059259259259259,0.86,14.700000000029073,2784169984,380108.8,0,27055.266666666666,157252.72222222228,1.53,18.633333333339174,3895590912,397038.93333333335,2275.555555555555,244014.425925926,254693.77777777772,null,null,null,null,null,3298.942368000001,2096.321102,0.98,16.800000000000068,6967857152,138353.77777777778,0,264324.15185185184,299283.5370370371,null,null,null,null,null,null,null
1609068770,2020-12-27 11:32:50,null,null,null,0.0022707660000005347,3.333355556296321,0.001809057329160625,null,null,null,0.0016489439999958224,null,null,null,0.001727609499994287,null,0.0010100620592593428,298098688,0,0,145.7,580.3111111111111,0.5148148148148148,0.46296296296296297,0.0040760236037036286,80236544,0,4975.881481481481,84.0962962962963,2765.3703703703704,0.8185185185185185,0.6481481481481481,0.0011376928851851808,15675392,0,0,87.4,108.35925925925928,0.1888888888888889,0.12222222222222223,0.0010013014592592676,226721792,0,0,177.5185185185185,2427.5407407407406,1.8629629629629632,1.6444444444444446,0.0016974495755555886,68082892.8,0,0,3030.2592592592596,33904.97777777778,28.24814814814815,23.592592592592595,0.0009510322362963406,294210764.8,0,0,695.4592592592594,2745.566666666667,2.4518518518518517,2.1703703703703705,0.004192090359259106,69578752,0,4975.881481481481,163.3777777777778,3240.5111111111114,1.6444444444444446,1.0555555555555556,0.0012372165333334596,17174528,0,0,88.08888888888889,109.78518518518518,0.20370370370370372,0.13703703703703704,0.0010112163111111166,286388224,0,0,102.00740740740741,531.1666666666666,0.3962962962962963,0.24074074074074076,0.0003387596407407045,18997248,0,0,113.93333333333334,134.76666666666668,0.36666666666666664,0.3962962962962963,0.0030183786111110666,41504768,0,2063.1703703703706,76.00740740740741,1480.6185185185186,0.762962962962963,0.5444444444444445,0.006545042540740607,102313984,0,0,91.56296296296297,276.2,0.6407407407407407,0.4814814814814815,0.0015267989296296072,262803456,0,0,391.1259259259259,521.6296296296297,4.637037037037037,4.059259259259259,0.86,14.700000000029073,2784169984,380108.8,0,27055.266666666666,157252.72222222228,1.53,18.633333333339174,3895590912,397038.93333333335,2275.555555555555,244014.425925926,254693.77777777772,null,null,null,null,null,3045.5557013333337,1935.3059168148152,0.92,16.233333333339175,6965186560,119330.13333333333,910.2222222222222,267829.2370370371,295485.45555555547,null,null,null,null,null,null,null
1609068780,2020-12-27 11:33:00,null,null,null,0.0022770324999985547,3.333355556296321,0.001809057329160625,null,null,null,0.0016489439999958224,null,null,null,0.001727609499994287,null,0.0010120302851852876,298098688,0,0,151.95925925925928,609.9666666666667,0.5481481481481482,0.4814814814814815,0.0040711250185185895,80240640,0,4915.2,91.35555555555555,3103.6222222222223,0.8851851851851852,0.6962962962962963,0.001211092792592623,15675392,0,0,87.86666666666666,108.83703703703705,0.2,0.13333333333333333,0.0010417420268813969,226811904,0,0,159.62163103099618,2184.65857533861,1.6740678738226897,1.4777723045470204,0.0016796950722443764,67899392,0,0,2998.5511369162286,33672.19852528667,28.05921792882249,23.448113347179646,0.0009659857828522538,294210764.8,0,0,700.4465791004617,2748.101292190002,2.4777720987864655,2.203698641994056,0.004156542333333424,69578752,0,4854.518518518518,157.92592592592592,2906.0814814814817,1.6,1.0185185185185184,0.00125075838607998,17174528,0,0,87.9330076555272,109.64774204539984,0.19999925926200274,0.13333283950800184,0.0009329776666666694,286388224,0,0,90.6888888888889,472.27407407407406,0.35185185185185186,0.21481481481481482,0.00033548700930731185,18997248,0,0,113.93291135958758,134.77357491268552,0.36666530864700503,0.3962948285376721,0.003045817951851859,41385984,0,2002.488888888889,77.64444444444445,1482.0222222222224,0.7814814814814816,0.5518518518518519,0.006836233411111068,102313984,0,0,100.0962962962963,306.2,0.6851851851851852,0.5222222222222223,0.0015526733975059258,262803456,0,0,374.4060207184418,498.47963526061017,4.4407242936137274,3.8777634156910534,0.69,14.866666666667571,2783662080,378288.35555555555,0,28368.2,157499.2185185186,1.7,17.999999999922238,3891544064,389575.11111111107,2275.555555555555,245713.1925925926,255294.7703703704,null,null,null,null,null,2511.5834214444444,1754.320609777778,0.92,16.233333333339175,6965186560,119330.13333333333,910.2222222222222,267829.2370370371,295485.45555555547,null,null,null,null,null,null,null
1609068790,2020-12-27 11:33:10,null,null,null,0.0022770324999985547,3.3666666666666663,0.0019222023960382014,null,null,null,0.0028989520000095585,null,null,null,0.0022705769999973313,null,0.0010120302851852876,298098688,0,0,151.95925925925928,609.9666666666667,0.5481481481481482,0.4814814814814815,0.0040711250185185895,80240640,0,4915.2,91.35555555555555,3103.6222222222223,0.8851851851851852,0.6962962962962963,0.001211092792592623,15675392,0,0,87.86666666666666,108.83703703703705,0.2,0.13333333333333333,0.0010417420268813969,226811904,0,0,159.62163103099618,2184.65857533861,1.6740678738226897,1.4777723045470204,0.0016796950722443764,67899392,0,0,2998.5511369162286,33672.19852528667,28.05921792882249,23.448113347179646,0.0009659857828522538,294210764.8,0,0,700.4465791004617,2748.101292190002,2.4777720987864655,2.203698641994056,0.004156542333333424,69578752,0,4854.518518518518,157.92592592592592,2906.0814814814817,1.6,1.0185185185185184,0.00125075838607998,17174528,0,0,87.9330076555272,109.64774204539984,0.19999925926200274,0.13333283950800184,0.0009329776666666694,286388224,0,0,90.6888888888889,472.27407407407406,0.35185185185185186,0.21481481481481482,0.00033548700930731185,18997248,0,0,113.93291135958758,134.77357491268552,0.36666530864700503,0.3962948285376721,0.003045817951851859,41385984,0,2002.488888888889,77.64444444444445,1482.0222222222224,0.7814814814814816,0.5518518518518519,0.006836233411111068,102313984,0,0,100.0962962962963,306.2,0.6851851851851852,0.5222222222222223,0.0015526733975059258,262803456,0,0,374.4060207184418,498.47963526061017,4.4407242936137274,3.8777634156910534,0.69,14.866666666667571,2783662080,378288.35555555555,0,28368.2,157499.2185185186,1.7,17.999999999922238,3891544064,389575.11111111107,2275.555555555555,245713.1925925926,255294.7703703704,null,null,null,null,null,2298.1839769999997,1605.2628320000001,0.92,16.233333333339175,6965186560,119330.13333333333,910.2222222222222,267829.2370370371,295485.45555555547,null,null,null,null,null,null,null
